"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","rt","stimulus","response","ID","talker","gender","order","duration","speech_rate","transcript","Order","clip1_id","clip2_id","clip1_speaker","clip2_speaker","clip1_gender","clip2_gender","clip1_transcript","clip2_transcript","block_type","block_number","counterbalance_id","accuracy","question_order"
"","","","","","html-keyboard-response","378","1150481","0.0-378.0","","","","","","","","","","","","1032","
            <center>
                <div id=""clip1"" class=""visual"">Clip 1<p>Press ""S""</p></div>
                <div id=""clip2"" class=""visual"">Clip 2<p>Press ""L""</p></div>
            </center>
            <p style=""text-align:center"">Which clip sounds more like someone who was born in Boston?</p>","l","","","","","","","","20","M5_02","F2_01","M5","F2","male","female","Because back in the seventies,","and then upstairs in her apartment,","short","6","1","",""
"","","","","","survey","379","1199697","0.0-379.0","","","","","","","","","","","","47570","","{""P0_Q0"":null,""zipcode_growing_up"":""01056"",""zipcode_teenage_years"":""01056"",""zipcode_adult_years"":""01056"",""zipcode_current"":""01056"",""gender"":""Female"",""age"":""2005"",""race"":[""Hispanic or Latino"",""White""],""income"":78000,""education"":""Secondary school""}","","","","","","","","","","","","","","","","","","","","[]",""
"","","","","","survey-html-form","380","1221033","0.0-380.0","","","","","","","","","","","","21076","","{""lang1"":""English"",""lang2"":""Spanish"",""lang3"":""German"",""lang4"":"""",""lang5"":""""}","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey","381","1241802","0.0-381.0","","","","","","","","","","","","20484","","{""family_generations_in_area"":""5"",""boston_accent_opinion"":""Yes"",""boston_accent_area"":""No""}","","","","","","","","","","","","","","","","","","","","[]",""
"","","","","","survey","382","1282565","0.0-382.0","","","","","","","","","","","","40493","","{""speak_with"":""No"",""immigrant_percentage"":""15"",""Boston_people"":1,""boston_friends"":""No"",""boston_family"":""No""}","","","","","","","","","","","","","","","","","","","","[]",""
"","","","","","survey-html-form","383","1300636","0.0-383.0","","","","","","","","","","","","17818","","{""word1"":""Car"",""word2"":""Apartment"",""word3"":""Lawyer""}","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey","384","1351535","0.0-384.0","","","","","","","","","","","","50625","","{""neighborhood_changes_opinion"":""Everything is more industrial and convienient, I don't like it."",""community_issues"":""Poverty, very little job opportunities, high cost of living"",""preserve_culture_importance"":""Very important""}","","","","","","","","","","","","","","","","","","","","[]",""
"","","","","","survey-likert","385","1367774","0.0-385.0","","","","","","","","","","","","15978","","{""likert_disappear"":0,""likert_identity"":3,""likert_badenglish"":0,""likert_unity"":3}","","","","","","","","","","","","","","","","","","","","","[3,1,0,2]"
"","","","","","survey-likert","386","1373491","0.0-386.0","","","","","","","","","","","","5464","","{""Q0"":4}","","","","","","","","","","","","","","","","","","","","","[0]"
"","","","","","survey","387","1376230","0.0-387.0","","","","","","","","","","","","2475","","{""futurestudies"":""Yes""}","","","","","","","","","","","","","","","","","","","","[]",""
